ID,Project_ID,Country,Traffic_Volume,Power_Output_kWh,Implementation_Cost,Installation_Time,Annual_Maintenance_Cost,Energy_Savings,CO2_Reduction,Expected_Lifespan,Renewable_Energy_Percentage,Energy_Demand_Growth,Funding_Availability,Government_Support,Public_Awareness,Technological_Advancement,Market_Potential,Regional_Demand,Environmental_Impact,Job_Creation,Local_Infrastructure,Tax_Incentives,Energy_Independence,Import_Reduction,Research_Institutions,Collaboration_Opportunities,Technology_Readiness,Market_Adoption,Regulatory_Support,Success,Efficiency,Durability,Temperature_Resistance,Humidity_Resistance,Installation_Ease,Maintenance_Complexity,Repair_Costs,Operational_Stability,Power_Conversion_Efficiency,Degradation_Rate,Material_Quality,Innovation_Level,Scalability,Flexibility,Recyclability,Energy_Losses,Vibration_Absorption,Traffic_Adaptability,Load_Bearing_Capacity,Road_Safety_Impact,User_Acceptance,Long_Term_Reliability,Investment_Return,Implementation_Speed,Market_Expansion,Legal_Compliance,Risk_Management,Technology_Transfer,Standardization,Traffic_Variations,Weather_Conditions,Funding_Limitations,Public_Resistance,Technological_Barriers,Environmental_Concerns,Market_Uncertainty,Policy_Changes,Regulatory_Challenges,Competitive_Pressure,Resource_Constraints,Project_Management,Implementation_Delays,Risk_Factors,Quality_Assurance,Monitoring_Difficulties,Data_Availability,Technical_Complexity,Stakeholder_Engagement,Cost_Escalation,Infrastructure_Limitations,Community_Impact,Partnership_Opportunities,Communication_Gaps,Training_Needs,Skill_Availability,Local_Economy_Impact,Technology_Adoption_Cycle,Innovation_Potential
0.5507922792052008,0.5507922792052008,Germany,-0.9378813180531045,0.39121822493947556,-0.16978776326404724,-1.2617164585938692,0.5457175196154048,-0.33656372661553924,1.4963489211278376,-0.5335953999036384,1.4727407787632907,1.431275077258646,-1.80155442904696,-1.0120325682917473,-0.4254849392520597,-0.5569351502292977,1.0860982362264255,-0.7787463962750608,-0.3145846503402789,1.4882541583348732,-0.9796481926368356,-0.8827776972786938,0.552016632209449,-0.026784815670994503,-0.7416386529535314,0.8942362340496616,0.23252943524714628,-1.186698826148111,-0.7757784153221401,1.0188441874304774,-1.0527687173209965,1.4969352101035274,-0.39845568583011975,-1.3346048582712238,1.026540783421003,1.2267630175847457,-1.277867271035203,0.24854087816127024,0.58526131282532,-0.9875116488355318,1.2114586498041273,0.7638476274620736,-1.3229394782421333,1.1651202509169973,1.4080049723335368,-0.498806146533663,-1.0955399770622383,1.0663956528893936,0.8999368894344699,-1.7449827968933518,0.5996276224984987,0.06157216603782727,1.661539977057258,-0.5038187655849896,-0.3677097401074488,-1.0160482659326575,0.9398492433868146,-0.3304444916552282,0.7243629291367075,0.5207810201461476,1.4525086126516336,1.3472081062794088,0.544743577595231,-0.011099589357427022,-0.049868613570358676,-0.0904828310188396,0.7092086005626703,0.6033779364291902,-0.8537070288807502,1.248665340502151,0.7098258712099959,0.6155347352550224,-1.2590722120567603,-0.8578469514010019,-1.0410999545369515,-0.35289904538933825,1.0664108460536517,-1.6429571965379057,0.8657335093188466,0.01976862732848271,0.5179780383800967,0.33720272360896614,0.5739470948998461,-0.07371943017891079,-0.11043356031547574,1.5853942882080867,0.22310555270791774,-0.48117096067281606
0.31292391543943276,0.31292391543943276,Canada,0.07506830086096254,0.1477249534436896,0.8586511773558275,-1.6960304221427516,-0.2387677445305846,-1.3856314386297375,1.3961577990853304,1.0782136298555662,-1.097139305413489,0.25429232437145244,0.14017264446182,-0.6184105756351936,-1.2316610823691427,-1.690883788660976,-0.4380761037071857,-0.796715231027719,1.6996558521772198,-1.5740852727092223,0.6268087752432032,0.7261146859077748,-0.8970250568878554,-1.722409641215419,-0.06768394961440628,-0.8184804142309098,-0.9704548093223231,0.5269758442908538,-0.6329238691835829,1.0188441874304774,-1.3716159689433245,-0.4637161965296959,0.6930978655501107,1.5839249298125635,0.8623855322437582,-1.0640477604427183,-0.7445159723855418,-1.446555352769949,-0.8634685063024627,-0.6365111062225237,0.6248383002392415,-1.527760880573235,1.0394417800812785,1.3248755223467892,1.2128210952745173,1.1029264858836552,1.4979491179773041,-1.5397567186360943,1.5017056252593775,-0.8043583240354497,0.01534486512930368,0.20480767677897002,-0.9538288477983224,1.3567951779009302,-0.9438928552675363,0.31749994451741953,0.5165193433535924,-0.38973656084404956,1.370104399062691,0.9129615174147369,0.7201267298560471,0.1352771921301195,-0.5143713440773674,-1.2254501633605772,0.1511692654300398,0.004483873803685387,-0.4046293030984564,0.16548280039808505,0.04047002310904599,1.3103382602606675,-0.6254944514186098,-0.3738246998125603,-1.290600818746965,-1.5681283788826648,-1.41516911710348,1.3466780075149525,0.6634727430104573,-1.6927132159209155,-0.14376526371418422,0.40143733498404155,1.630544118386238,-1.5772950011915796,-0.10595649448066317,0.49164028164739865,0.7425901701607721,-0.5628384944920584,-0.3198341252572445,-0.4478384318921709
-0.09353076439333599,-0.09353076439333599,USA,0.8158209118034794,1.7346078652879238,-1.443815775742088,-0.757216452255763,1.286028275303736,-1.7200726719887391,-1.242875025141418,-0.4548161959050422,0.6676119412700172,-0.24016287750728993,0.5193601298950216,0.3314470528507512,0.8299470126971805,-1.2355402995172564,-0.9605727538367733,-1.7220853917762688,1.4280220887036668,-0.35252506993786964,0.22621437429270436,1.1210367590910053,0.23330226622046463,1.2018255590957871,-1.7099038736270258,0.7059480692344733,-1.52419157692177,-0.7191121153576706,0.9405271187004417,1.0188441874304774,-0.3724817599823801,0.40873678485529447,-0.2690677278939308,0.03019708265373271,1.6529757429139724,1.390672362864804,-1.7338465422535119,0.00016010959060213753,-0.7666055240988671,-1.6935575361540534,0.2718288321552678,-0.6184488822667993,0.6260158780260333,1.3976869095171656,-0.07201409247094828,-0.3497382673469798,-0.9608624987294293,0.7575556681793122,0.9821733368498906,-1.394487199947807,0.9044248585665302,0.09144973114292185,0.9526035916993875,0.23954988371067196,-0.041892639369279366,0.0668289303769546,0.9744738460179136,1.0072229542321995,-0.8905458445786296,1.0318241129124524,-1.2016178022251178,-1.1911152139252381,0.6173201790161422,-0.9639354353738829,0.7285048400534632,-0.897529668753343,1.0273723153489014,0.8759512049173693,1.537673221711048,0.30041577467363095,1.1528661240373261,1.344729139410717,-0.8059645422946883,-0.6699852711072056,0.5814449348119923,1.5166012403634328,-0.6206466803762909,0.54691277758074,-0.5223796005676629,0.9408973502335646,0.6522338788486601,1.731111135557476,-1.4447905581753555,0.9679507791302687,-0.013443441892764377,-0.5258076870682769,-0.16208330353039269,1.3545214971892066
-0.5808144998746667,-0.5808144998746667,USA,-1.2660078100129863,0.06799876144735315,0.980184267860645,-1.6404073412125895,-1.3674262200004599,0.741564046996442,-0.2461247548603159,-1.431233784806098,0.9849086047551576,-1.6811880805039363,-0.867166284140885,-0.7698084094075626,-1.4302131573773589,-0.7103496553659663,-0.31290598822416915,-0.42379652038267585,-0.5921638818223307,-1.4422014225426214,0.6301014675027988,0.4079132358625274,-1.6819092620306888,-0.7639145395998345,1.002071517847305,1.0885803840686636,-1.6741187173751215,-1.1451818655897879,-0.5612704009169415,1.0188441874304774,-1.0513136334759374,-1.7040639651224756,-0.8382982067536464,1.5111031417492928,0.39488783751237233,-1.584166941998909,1.337636713860269,0.6977387859835377,1.3176835856184796,1.2598769500557594,-0.6016588085028327,1.6814750132781315,-0.11426431285581104,1.4080612963481198,1.0615628153976768,0.011563710086128831,-0.27042808750159,1.504335160366807,-0.584863225609887,0.16033438684909504,-0.2575758921942424,0.8604509951121139,-1.1048709271420896,0.6127563875841869,-1.597042708002718,-1.6980507443572657,-0.08069148719035621,-1.0215785845242826,-0.8058820608885457,0.15084290166324302,-1.5699787045024334,-0.18099755913271118,-1.556997992680137,-1.2499361180147408,0.3667944387058988,-1.6092616486256481,-1.4176671329871253,-0.2692271563629401,-0.3819037519437816,-1.368957820045354,-1.295743463849833,-0.6828858655098281,0.5290949060268285,-0.8988626630644656,0.5017087115415705,-1.4753098476386064,-1.38847517522863,0.6140580766442002,-0.3029248329769497,1.1584373967672643,-1.1832031601082866,-1.6703596975056647,1.0571242718485776,-0.7030740567358126,-0.47308868406411403,-0.7834036832690647,1.7098771058044677,0.16567937414257708
-1.319823008661519,-1.319823008661519,Australia,0.8159655586712562,-0.20353275816158564,-0.9338769707277959,0.7619168111589257,-0.009345615698783442,-1.7035848259087667,-1.7672180287794776,1.0031160462687576,-0.6243388366254673,0.8121914269353039,-1.756486271872838,0.9873982585588443,-0.5812099536206944,-1.157887688686929,0.5433200368226941,1.0182869184335963,0.8566864859719578,1.0932067067515727,-1.7123150509752427,1.648737727739948,-0.6350513611095262,-0.28424646267138837,1.101167949626703,0.4704351290022328,1.4692026944517385,1.5021447762394318,1.6076070283119175,-0.9815043481005644,1.5780969409562893,-1.3849330785892955,0.742662579321888,1.117924685495126,1.066949358543763,-0.3437615832938058,0.8065765232830625,0.1166935933793441,-0.20687358579343873,1.646579792407119,-0.005085295076254178,-0.8995824074812425,0.29955133280298296,-0.7091507123570615,-1.0956825051042063,-1.3332812571673098,1.549930882391155,1.6517129601363354,1.3613696893686402,1.606711260227269,1.3303180655460505,0.9460735142571035,1.0155669995290826,-1.0161014532444206,-1.2100111327975211,1.2569221031676638,-0.8878154681208603,0.3429157595452957,-1.3010633960220903,0.6202815613124254,-0.34928513000178596,-0.23393330823353686,0.10484999090624217,-1.4187669806297656,-0.5857287910534172,0.035377947869401655,1.0681056551248662,1.134476445730367,1.7390155802059244,-0.18690746844520326,0.47882660485315764,0.800899341548617,0.41252067460697955,-1.2993795728939677,-1.6279697762015133,1.6725690817610865,1.3768819421307295,1.4438691435139601,1.4543884114027283,-0.6738301798702082,-0.21570826582656738,1.1315550509730814,-1.0876857481615105,0.27859435575535635,1.3950860058367802,-1.6003319084373877,-0.0616434315396577,-1.4646640791700876
-0.8602520922596952,-0.8602520922596952,Canada,-0.7727814455923923,0.4443156120619398,-1.5532037671080265,0.2604743470802793,0.8357050521494804,-0.35576898066929963,-0.971047980156259,0.5190617481806097,0.1879972906862507,-0.8890827386125267,-0.017342792812483125,1.701537282570991,-1.1175040079829106,-0.4597042609769133,0.6760034372679237,0.8126502629573717,-0.6225192502419753,0.2061142174883112,0.5947951253080056,-1.5193688950959228,1.0437569951073657,-0.25933339579546627,0.8607956473586147,-1.2962587881211514,0.26442484609642114,0.30704909017919846,1.2269918877050352,1.0188441874304774,-0.3442206611984844,-0.3860778024047705,1.425676279052074,-1.577031024177368,0.21147116371901029,-0.48202690613126264,1.1618286704190621,1.6872248712476632,1.226482942488115,0.18256021774612596,0.6996635598854468,1.75597829267788,1.3485293491388364,1.64173694981659,-1.091726126318895,-0.36568155529513247,-1.379828463517532,1.3201022545140242,0.03675823385640534,-1.3090644969538483,-0.8994793447216002,1.4179843103329741,1.3834341772081442,-1.1824626118914852,0.40666749251753354,0.041531111317906606,-1.1198314719620681,-1.2939906612515948,0.7999856666702586,-0.2765969532697412,-0.8316596688648468,-1.5254504590964102,-0.4128340216888142,-0.636557163577832,0.43637229981023906,-0.931987205599268,-0.9877930588751924,1.4588001638494132,-0.42701976006813047,1.0505508736508045,-0.3012809567413088,0.2318501183798674,-1.5606591473346203,0.7667518105856364,1.177070619315919,0.8172449414680169,0.19111265086736587,-0.8669267418129525,0.9011033825392468,-0.5565911116647364,1.0723757481896774,1.337202396307819,-0.1260083210394545,-1.446246057900745,1.7902937564031187,-0.13710197821697473,0.6825559849465352,-1.0436027701160873
-0.9826503765275176,-0.9826503765275176,USA,1.0928488320700567,0.1852584326555377,-1.1165281586239728,1.0574257015606245,1.2444234246110555,-0.7320241784146878,-1.3517455225746986,1.5824192166799977,-0.020905567039736637,-1.4842212466016635,1.2883457294137741,0.5411919846565256,0.147412925691548,0.4327047855373287,-0.24015891134060016,-0.15076075517791235,-0.21690368794620146,-1.0563968105834143,0.03554379505903109,-0.23486983766760014,0.23992275107860364,0.44206112353778537,-0.9759233948359065,-0.13250686970231274,0.4693660541877311,-0.2579263204652499,0.9868578955931566,1.0188441874304774,1.0745080798410578,0.8855315875371105,1.3468230972080157,1.4050737307206036,-0.9847287545562724,-0.16974512530112282,1.0151432143116839,1.7171212711615704,-0.009417874854545637,-1.357043927333932,-0.6590779210139159,0.451990091585617,-1.3397181850786726,1.3640775922095967,-0.2270349988952364,0.9629893316773497,0.9749360716228077,1.1654480074027114,-1.4285517204209879,-0.04572995838874871,-1.1756996269726883,0.10062534122719577,-1.4763395778452015,-1.0580688973132828,-1.4306959766991039,-0.7132756985274815,-1.1234066466456134,0.6568942127275559,0.30970407219269674,0.5229922126165341,-1.2983282191899026,1.4667026196796014,-1.1977845350228993,0.41037727718583045,0.8503118148663852,1.1288033604057892,1.0623625760438553,-1.2080912806466069,0.881346813888427,1.2426137274021656,-1.5811408292241667,0.6285667977910409,-0.4952316853039529,-0.4441241244644286,-0.5444540356884877,0.8293508322007785,0.1796685095708932,0.24198123060122373,-0.013818183836493686,0.6646348110334368,-1.0862058230930414,-1.5331309034213785,-1.641564981171485,0.2755981773102312,-1.626458040603868,-0.012368583238775445,1.377989656584588,-1.3855490318626091
-0.43763160129721407,-0.43763160129721407,USA,-1.658880948894889,0.016412870226587186,-1.0625802322457363,-1.140656411181005,-1.0946840014725436,-0.013612352304568833,1.2763576652670254,-1.5654423158581188,1.6795370171708015,1.0750325978323423,1.156752259750825,-1.4210348297941964,1.3664444630642467,1.4566324615180155,1.279681449672336,0.10029845720881815,-1.4091319843925465,1.7767391944178563,0.5055975242968349,1.3391240436916014,-0.2718523946023971,1.6221604776927165,-0.05465111849370553,0.1948967362671878,-0.16511653709931465,0.14904131307762664,1.7075979113951574,1.0188441874304774,-0.46756906421172695,-1.305208625321932,-0.7972605159279641,1.2612208759953418,1.5090353689048355,-1.1876011209557533,-0.7278203152397663,-0.7338552355247117,0.8169956785967822,0.4424089025858914,-0.9204603004879852,1.7273167179043032,-1.4846959668405046,1.4249711055897445,0.6031123443137774,-1.2126110444164286,-0.17338457979259525,-0.1882931440038985,1.568155165645266,1.6772460090111339,-1.5984226650818816,-1.667048449358712,-1.0192834773543444,-1.2195011536899565,-1.5190807039393188,-0.26826347843017373,0.9553966589806768,-1.1447528954365773,1.1523964882961477,-1.018094668439425,0.0191562530415317,0.2990228659593533,-1.5351874258377456,0.09815970487212076,1.3042339867533845,0.4702584664037872,-1.4207857034269669,-0.4250867266515586,0.980467355039248,0.9334036204195537,-0.9697724351411191,1.4680430118721317,-1.1151240643175044,0.5089347661248707,-0.6402441629651568,1.5738345536584386,1.1145978913229735,-1.1466983125565329,-0.6396153638179279,-1.6725719967789576,1.6967183500608272,1.2239204302905924,0.6501018148448229,-1.5388474414567321,0.5965622135942434,0.1215772660273259,-0.9986049621282993,-0.8368540859303412
1.4237460802096702,1.4237460802096702,USA,1.0763808565253195,1.1357725532540521,1.5643706733455356,1.4928862291456444,0.5812666970814108,1.4569045825823248,1.0505614819891123,1.7149375643148643,0.8871202678456459,0.44157765339681404,-0.4277356101412417,1.6054560916180576,-1.6084126477670733,-0.15704898240791199,-0.5052480300278432,-0.09525435274012013,-1.6669036091244882,-0.8397683770137105,-1.2871204068143287,1.5136165485707969,-0.4884989060611848,0.3252191130469559,0.18566775447652337,1.4041663440749441,-0.6379889750855332,1.6223799751350763,0.5618137123748796,-0.9815043481005644,0.2937708662520218,0.8044293237726134,1.4716633450358618,-0.8581874284206826,-1.7306822884520756,0.9668185814873416,0.8146652869272064,-1.2605948021314162,-1.4518130678380263,-0.9808756627658174,-0.7081839165618472,-0.8211900570671864,1.2538111889686778,1.0627967720493894,1.2949936249509313,1.4728139671285525,-0.3580361536091918,-0.6200879328190367,-0.3431903077512719,0.9902477247337895,-1.0141769767527846,-0.7106908893867422,-0.9890583445437718,0.6167245957672667,0.6915286518823901,-0.04902221855842526,0.12958739020636476,-0.846407525674014,-0.6029260485934151,-1.005077588327977,-0.3200577261730667,-1.2089552546201472,1.6766618835114562,1.2367466160720963,1.0946040112394209,0.47373103543699285,1.4048606894227418,-1.2598199307411946,0.5474984063938864,1.5305049029602755,0.1140971080133179,1.4810780276701494,-0.3245237704196755,-0.432651896957833,-0.4655962819093372,0.08051513451219577,-0.07083538262826286,-0.6772479806044837,0.8833708466595619,0.5541846155474334,-1.3121969248240788,0.8168167051333537,-0.8450534111738839,0.9069799730781425,0.467911841934142,-0.1565755874659479,0.37554390204571797,1.2664888126256015
-0.8717991002094898,-0.8717991002094898,Canada,1.1860144901458336,-1.454066534058936,1.5251555758063104,1.2061426988794979,0.16090492915841134,-0.9680852327039032,-0.6972055187181563,-1.25731296729638,-1.4009443507992103,-0.9008969193667608,1.0618889266811837,-0.3273923273537587,0.8315878642061133,1.1329355426093515,-0.2809154448649058,0.6761760931228165,0.8587376163311397,-0.08982395115907447,0.41630248060859787,0.2568015287540445,-0.701484630578309,-0.6927832024364222,0.8951288810056571,0.16931395581288033,-0.3122902779458586,-1.304664979699586,1.5026679875288693,1.0188441874304774,1.2659401260060246,-0.01476471519839611,-0.14886745189124456,1.6894833334876262,1.5999950148168036,-0.7034177400722158,-1.0081414331706116,0.1590040035686059,1.2497023869139965,-1.1593125586760449,-0.11053456358250047,-0.5597511282487936,0.6536181867989179,-0.7103223894414413,-0.12150773910466582,1.1267461738695712,1.038246443670995,0.03606654049506658,0.8615664526888589,0.6119897425681345,0.9215692476921187,-1.1474138768420716,0.1841443683697325,1.694783946294471,1.5022595119454716,1.4793773220059956,-1.0453558869007833,0.3402721979063253,-0.3872764995362053,0.2571089680036648,0.7978039944384892,1.593388553318413,-0.2637754249462116,0.7997255029750311,0.8755867639121456,-0.30962885502668525,-1.23551292966025,-0.23933563306740052,-0.3327072566514232,0.8700363569171233,-0.2619807602098016,-1.6199608702349222,0.6297505807651933,0.9297528547707622,-0.5388650565156048,-0.2392905599104568,0.24861754004401737,-1.5354031683371983,-0.7930147003448366,1.2566748551312477,-1.194545625103229,0.8453654254288775,1.367860619548764,-0.5878481049895051,-1.5793891044238217,-1.5324132866408657,0.9077921574314036,1.1160403444826204
-1.0450042194564082,-1.0450042194564082,Germany,-1.7054493371242718,1.114487324429056,0.26435208774068547,-1.5623888486292339,0.04753837087708536,0.21422099957612104,-0.9232093658244319,-1.3141238895413212,-1.3912923039450493,-0.42413983042510156,-0.2924049566949742,-1.1146314615615092,1.7077126259792126,0.8703388524522221,-1.6656603090111572,0.5434979907780646,0.6954741784357515,0.5658684707162783,-0.6822599937484162,0.8048126516308062,0.7793573398093875,-0.6471035347251273,0.6356237904441219,-0.5216591379440799,0.8400035872652966,-0.740200075122844,1.6056988674563475,-0.9815043481005644,-1.4043313661794403,1.0607226133687235,-1.5933794407780224,-0.26305765290509237,-0.9028805261469733,1.229369629169537,-1.7385945756034895,1.3931907432280008,-1.559089277744769,-0.010049328523236933,-1.2995813597582118,0.4172405495953583,-1.3683817797235565,-0.47440742461294894,-1.157080004572873,-0.5799776050096842,-0.23155299727669615,-1.7324623244495687,0.785543129175568,1.4062830208138626,1.2944344456845551,0.8517284198545282,-0.7990658661062339,-0.7506952801338157,-0.008799382114266315,-0.46010688360838337,-1.25858476639036,-1.6434486513384163,-0.5703053372209208,0.5301348133739837,0.4491551085457735,0.6540693163506913,-1.6398993753268316,0.5632768476954206,-0.007716955373002453,1.6984347796091492,-1.6382267687905105,-0.16043684267451402,-0.17176023337523175,-1.0121276170177613,-0.19064494129801418,-0.3343210324468373,-1.3402297681237676,-0.5719571914928344,0.3551630908776713,0.4181102407852937,-1.0212528077155316,0.8821396252884868,0.9497282553479688,-0.5755864410297291,0.9173846121454169,-1.5621941695257753,-0.40764354933890684,-1.2182648687545932,-0.7931922272507546,-0.16530881116492285,1.4045696822066376,-0.7555636966403674
0.39375297108799473,0.39375297108799473,Germany,1.2460481543396065,1.1442163666328249,-0.44544650212166004,-1.2708428133213905,-0.998859251167921,1.1378865499020498,0.9708869652201165,0.3724435209656443,0.21072575270282543,0.9917432278558352,0.7476409609526228,1.1324908476356161,1.3096198019289942,-0.0845742621960092,1.0763329620726276,-0.15193193764085125,-1.7303453877290769,0.2252705371538614,0.43365833965073397,1.13232802516711,-1.1793296537356532,0.4143001217653364,1.7658457866158572,0.9720801304723459,1.0688407624850016,-0.2765958529517724,1.565727750802328,1.0188441874304774,-1.1457637608697466,-0.8971731888685434,-1.2156075569003268,-0.28176892016995503,-1.3899425458119599,0.6790736343191855,-1.1175019965581696,1.7350979061717302,-1.2346036538833522,1.6709274251197568,-0.22769318141724584,1.0087996761239488,-1.7160511790303168,-0.5117214670877289,-1.345969457702084,0.7912718076006147,1.454629085072597,-1.2528634052769418,-0.4138379812516159,0.6504781508727007,1.6613984197518539,-0.5400322279677466,-0.5972696670112148,1.412243744881191,-0.3468775606884098,-0.35371679751280105,1.554445070131682,-1.0770794014056329,0.1418930499232829,-1.4672792176185874,-0.28696392680290017,-1.39422740313641,-1.5850997787768302,-1.258232651052475,1.6288631667922766,-0.24671732902272378,-1.0406268397375265,-1.740618015875181,0.6941713466276144,-0.6504758063387885,-0.7339206619040971,-0.7756775989578009,0.5963694853851167,0.42999478607084723,0.07031469911597556,-1.579892339068228,1.3392244732500402,-0.8071341859295945,1.6975426735057244,1.188582369639985,1.0844970732270611,0.874250851813085,-0.46218018616931195,-1.1780243022816386,-0.08852651983353209,-1.7175300613284135,0.617865327192289,1.3073946204223723
